5.3,46.8,0.09634244669839981
10.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
10.5,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
5.3,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
4.8,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
5.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
10.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
10.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.09634244669839981
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
4.8,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
9.1,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.12058837338507047
0.0,46.8,0.22605692246776188
4.8,46.8,0.22605692246776188
10.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
10.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
5.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
4.8,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.22605692246776188
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
4.8,46.8,0.022240997618561444
52.6,46.8,0.022240997618561444
50.0,46.8,0.022240997618561444
50.0,46.8,0.022240997618561444
26.3,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
10.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.022240997618561444
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
10.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
5.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.12673503105013295
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
5.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
0.0,46.8,0.09719487650904171
10.0,46.8,0.09719487650904171
57.1,46.8,0.09719487650904171
52.6,46.8,0.09719487650904171
50.0,46.8,0.09719487650904171
65.0,46.9,0.09719487650904171
50.0,46.9,0.09719487650904171
55.0,46.9,0.09719487650904171
55.0,46.9,0.09719487650904171
57.1,46.9,0.09719487650904171
50.0,46.9,0.09719487650904171
55.6,46.9,0.09719487650904171
52.4,46.9,0.09719487650904171
20.0,46.9,0.09719487650904171
0.0,46.9,0.09719487650904171
0.0,46.9,0.09719487650904171
0.0,46.9,0.09719487650904171
0.0,46.9,0.09719487650904171
0.0,46.9,0.09719487650904171
0.0,46.9,0.09719487650904171
0.0,46.9,0.09719487650904171
0.0,46.9,0.09719487650904171
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
5.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
0.0,46.9,0.18519574612326492
