14.3,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
9.1,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
5.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
0.0,48.5,0.0845429336737928
10.0,48.5,0.0845429336737928
52.6,48.6,0.0845429336737928
60.0,48.6,0.0845429336737928
50.0,48.6,0.0845429336737928
60.0,48.6,0.0845429336737928
50.0,48.6,0.0845429336737928
57.9,48.6,0.0845429336737928
14.3,48.6,0.0845429336737928
0.0,48.6,0.0845429336737928
0.0,48.6,0.0845429336737928
5.0,48.6,0.0845429336737928
0.0,48.6,0.0845429336737928
0.0,48.6,0.0845429336737928
0.0,48.6,0.0845429336737928
0.0,48.6,0.0845429336737928
0.0,48.6,0.0845429336737928
0.0,48.6,0.0845429336737928
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
4.8,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
4.8,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
4.8,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
0.0,48.6,0.06490723187592798
4.8,48.6,0.06490723187592798
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
15.0,48.5,0.2616923013539015
5.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
4.8,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
25.0,48.5,0.2616923013539015
50.0,48.5,0.2616923013539015
55.0,48.5,0.2616923013539015
47.4,48.5,0.2616923013539015
61.9,48.6,0.2616923013539015
50.0,48.6,0.2616923013539015
45.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
0.0,48.6,0.2616923013539015
10.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
9.5,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
4.8,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.2616923013539015
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
0.0,48.5,0.0886613138472864
