10.5,49.3,0.1949990621175104
5.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
4.8,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
5.0,49.3,0.1949990621175104
0.0,49.3,0.1949990621175104
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
15.0,49.3,0.15105890156323293
25.0,49.3,0.15105890156323293
5.3,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
0.0,49.3,0.15105890156323293
