5.3,52.2,0.8660353726829441
5.3,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8660353726829441
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
10.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
0.0,52.2,0.8489238585273624
86.1,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
76.2,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.8489238585273624
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
75.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
78.9,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
90.5,52.2,0.9428197878630885
90.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
100.0,52.2,0.9428197878630885
10.5,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9428197878630885
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
10.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
5.3,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
0.0,52.2,0.9367316103981517
35.0,52.2,0.9367316103981517
50.0,52.2,0.9367316103981517
47.4,52.2,0.9367316103981517
50.0,52.2,0.9367316103981517
52.4,52.2,0.9367316103981517
50.0,52.2,0.9367316103981517
50.0,52.2,0.9367316103981517
50.0,52.2,0.9367316103981517
52.6,52.2,0.9367316103981517
50.0,52.2,0.9367316103981517
50.0,52.2,0.8300762670170918
52.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
47.4,52.2,0.8300762670170918
52.6,52.2,0.8300762670170918
52.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
55.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
47.4,52.2,0.8300762670170918
52.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
52.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
55.0,52.2,0.8300762670170918
47.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
52.4,52.2,0.8300762670170918
47.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
55.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
52.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
52.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
52.4,52.2,0.8300762670170918
47.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
52.4,52.2,0.8300762670170918
50.0,52.2,0.8300762670170918
47.4,52.2,0.8300762670170918
52.4,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
52.4,52.2,0.7512257357322638
47.4,52.2,0.7512257357322638
55.0,52.2,0.7512257357322638
47.4,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
52.4,52.2,0.7512257357322638
47.4,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
52.4,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
52.6,52.2,0.7512257357322638
52.4,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
47.4,52.2,0.7512257357322638
52.4,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
50.0,52.2,0.7512257357322638
52.6,52.2,0.7512257357322638
25.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.7512257357322638
0.0,52.2,0.869463607122258
4.8,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
4.8,52.2,0.869463607122258
0.0,52.2,0.869463607122258
45.0,52.2,0.869463607122258
55.0,52.2,0.869463607122258
50.0,52.2,0.869463607122258
28.6,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.869463607122258
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
0.0,52.2,0.8187259716256757
50.0,52.2,0.8187259716256757
50.0,52.2,0.8187259716256757
50.0,52.2,0.9288508894176055
65.0,52.3,0.9288508894176055
95.0,52.2,0.9288508894176055
52.6,52.2,0.9288508894176055
52.4,52.2,0.9288508894176055
10.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9288508894176055
0.0,52.2,0.9099059907184817
0.0,52.2,0.9099059907184817
0.0,52.2,0.9099059907184817
0.0,52.2,0.9099059907184817
0.0,52.2,0.9099059907184817
10.5,52.2,0.9099059907184817
50.0,52.2,0.9099059907184817
50.0,52.2,0.9099059907184817
52.4,52.2,0.9099059907184817
