10.0,44.3,0.37703469475873125
4.8,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
5.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
4.8,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
5.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
5.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.37703469475873125
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
5.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
14.3,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
10.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
0.0,44.3,0.10151753574824207
