52.6,50.2,0.11148072561857428
52.6,50.2,0.11148072561857428
50.0,50.2,0.11148072561857428
65.0,50.2,0.11148072561857428
50.0,50.2,0.11148072561857428
57.9,50.2,0.11148072561857428
50.0,50.2,0.11148072561857428
95.2,50.2,0.11148072561857428
89.5,50.2,0.11148072561857428
55.0,50.2,0.11148072561857428
10.5,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
5.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
0.0,50.2,0.11148072561857428
50.0,50.1,0.11148072561857428
50.0,50.1,0.11148072561857428
55.0,50.1,0.11148072561857428
21.1,50.1,0.11148072561857428
0.0,50.1,0.11148072561857428
0.0,50.1,0.11148072561857428
0.0,50.1,0.11148072561857428
0.0,50.1,0.11148072561857428
0.0,50.1,0.11148072561857428
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
15.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
5.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.26256572158015085
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
9.5,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
0.0,50.1,0.35175500058799686
