52.6,52.2,0.9136367795279495
60.0,52.2,0.9136367795279495
50.0,52.2,0.9136367795279495
26.3,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.9136367795279495
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
50.0,52.2,0.6875134065194285
50.0,52.2,0.6875134065194285
50.0,52.2,0.6875134065194285
28.6,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
0.0,52.2,0.6875134065194285
