59.1,44.2,0.03276558222011081
50.0,44.2,0.03276558222011081
52.6,44.2,0.03276558222011081
23.8,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
9.5,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
5.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.03276558222011081
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
55.0,44.2,0.07022074733677633
50.0,44.2,0.07022074733677633
57.9,44.2,0.07022074733677633
20.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
5.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
0.0,44.2,0.07022074733677633
