61.9,47.6,0.34114701166152295
50.0,47.6,0.34114701166152295
50.0,47.6,0.34114701166152295
57.9,47.6,0.34114701166152295
52.4,47.6,0.34114701166152295
15.8,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
4.8,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
25.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
4.8,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
9.5,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
5.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.34114701166152295
0.0,47.6,0.29121127908556627
5.3,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
4.8,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
5.0,47.6,0.29121127908556627
5.0,47.6,0.29121127908556627
5.3,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
4.8,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.29121127908556627
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
4.8,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.2887448819957702
0.0,47.6,0.21719227244776704
5.3,47.6,0.21719227244776704
5.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
10.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.21719227244776704
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.382367715285317
10.0,47.6,0.382367715285317
5.3,47.6,0.382367715285317
0.0,47.6,0.382367715285317
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
0.0,47.6,0.21635869260739657
