9.5,51.8,0.873641041324715
10.5,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
4.8,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.873641041324715
4.8,51.8,0.873641041324715
0.0,51.8,0.873641041324715
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
4.8,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
21.1,51.8,0.7383400172809976
50.0,51.8,0.7383400172809976
50.0,51.8,0.7383400172809976
40.0,51.8,0.7383400172809976
5.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
4.8,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
5.0,51.8,0.7383400172809976
5.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
5.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.7383400172809976
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
5.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
10.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
0.0,51.8,0.792764723827445
5.0,51.8,0.792764723827445
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
4.8,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.8247430717969143
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.9203576034584222
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
4.8,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
9.1,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
5.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
0.0,51.8,0.8104993009252104
31.6,51.8,0.8104993009252104
47.4,51.8,0.8104993009252104
50.0,51.8,0.8104993009252104
